s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 1.1063908E+000, 1.0862127E+002, 0.0000000E+000,-3.1533515E+001, 1.3029990E+000,-8.1046610E-002,-5.8339556E-003, 0.0000000E+000, 0.0000000E+000, 7.7165452E+001, 7.8303876E+001, 0.0000000E+000, 3.6866905E-003, 0.0000000E+000
 1.1305813E+000, 1.0656425E+002, 0.0000000E+000,-3.0775617E+001, 1.2828190E+000,-8.1956599E-002,-5.8122926E-003, 0.0000000E+000, 0.0000000E+000, 7.8200845E+001, 7.6983688E+001, 0.0000000E+000, 3.6948388E-003, 0.0000000E+000
 1.1523193E+000, 1.0599677E+002, 0.0000000E+000,-3.0565609E+001, 1.2755404E+000,-8.3476615E-002,-5.7982817E-003, 0.0000000E+000, 0.0000000E+000, 7.6956557E+001, 7.6617427E+001, 0.0000000E+000, 3.7015312E-003, 0.0000000E+000
 1.1740574E+000, 1.0547234E+002, 0.0000000E+000,-3.1519211E+001, 1.2440623E+000,-8.6081668E-002,-5.7918043E-003, 0.0000000E+000, 0.0000000E+000, 7.6661263E+001, 7.5105319E+001, 0.0000000E+000, 3.7076767E-003, 0.0000000E+000
 1.1957953E+000, 1.0439209E+002, 0.0000000E+000,-3.2179112E+001, 1.2132169E+000,-8.9131193E-002,-5.7841405E-003, 0.0000000E+000, 0.0000000E+000, 7.5177460E+001, 7.3331277E+001, 0.0000000E+000, 3.7133194E-003, 0.0000000E+000
 1.2175333E+000, 1.0381014E+002, 0.0000000E+000,-3.2567206E+001, 1.1994268E+000,-9.1839224E-002,-5.7857897E-003, 0.0000000E+000, 0.0000000E+000, 7.3394373E+001, 7.2344731E+001, 0.0000000E+000, 3.7184996E-003, 0.0000000E+000
 1.2392714E+000, 1.0316188E+002, 0.0000000E+000,-3.2996750E+001, 1.1732683E+000,-9.4544793E-002,-5.7907350E-003, 0.0000000E+000, 0.0000000E+000, 7.2381335E+001, 7.1238068E+001, 0.0000000E+000, 3.7232548E-003, 0.0000000E+000
 1.2610095E+000, 1.0325748E+002, 0.0000000E+000,-3.3447576E+001, 1.1629001E+000,-9.6741376E-002,-5.7970935E-003, 0.0000000E+000, 0.0000000E+000, 7.1335401E+001, 7.0870264E+001, 0.0000000E+000, 3.7276192E-003, 0.0000000E+000
 1.2827475E+000, 1.0423276E+002, 0.0000000E+000,-3.3984850E+001, 1.1699639E+000,-9.8153880E-002,-5.8018684E-003, 0.0000000E+000, 0.0000000E+000, 7.0971146E+001, 7.1313914E+001, 0.0000000E+000, 3.7316246E-003, 0.0000000E+000
 1.3020515E+000, 1.0600319E+002, 0.0000000E+000,-3.4948066E+001, 1.1784655E+000,-9.9091926E-002,-5.8044690E-003, 0.0000000E+000, 0.0000000E+000, 7.1351004E+001, 7.2128690E+001, 0.0000000E+000, 3.7349042E-003, 0.0000000E+000
 1.3213555E+000, 1.0681580E+002, 0.0000000E+000,-3.4886910E+001, 1.1903215E+000,-9.9771849E-002,-5.8055552E-003, 0.0000000E+000, 0.0000000E+000, 7.2218317E+001, 7.3013632E+001, 0.0000000E+000, 3.7379427E-003, 0.0000000E+000
 1.3406595E+000, 1.0717769E+002, 0.0000000E+000,-3.5359277E+001, 1.1905898E+000,-1.0039875E-001,-5.8051553E-003, 0.0000000E+000, 0.0000000E+000, 7.2984373E+001, 7.2902796E+001, 0.0000000E+000, 3.7407575E-003, 0.0000000E+000
 1.3599634E+000, 1.0761750E+002, 0.0000000E+000,-3.5124219E+001, 1.2005203E+000,-1.0120288E-001,-5.8029472E-003, 0.0000000E+000, 0.0000000E+000, 7.2957541E+001, 7.3586800E+001, 0.0000000E+000, 3.7433651E-003, 0.0000000E+000
 1.3792675E+000, 1.0743212E+002, 0.0000000E+000,-3.5063793E+001, 1.1968241E+000,-1.0189102E-001,-5.7992306E-003, 0.0000000E+000, 0.0000000E+000, 7.3581940E+001, 7.3457465E+001, 0.0000000E+000, 3.7457805E-003, 0.0000000E+000
 1.3985714E+000, 1.0657782E+002, 0.0000000E+000,-3.5086169E+001, 1.1829125E+000,-1.0304008E-001,-5.7961645E-003, 0.0000000E+000, 0.0000000E+000, 7.3504192E+001, 7.2565728E+001, 0.0000000E+000, 3.7480178E-003, 0.0000000E+000
 1.4178754E+000, 1.0609587E+002, 0.0000000E+000,-3.4637643E+001, 1.1808976E+000,-1.0422172E-001,-5.7932047E-003, 0.0000000E+000, 0.0000000E+000, 7.2565269E+001, 7.2529113E+001, 0.0000000E+000, 3.7500900E-003, 0.0000000E+000
 1.4371793E+000, 1.0513725E+002, 0.0000000E+000,-3.4719962E+001, 1.1638233E+000,-1.0548118E-001,-5.7915650E-003, 0.0000000E+000, 0.0000000E+000, 7.2578078E+001, 7.1469841E+001, 0.0000000E+000, 3.7520092E-003, 0.0000000E+000
 1.4564834E+000, 1.0479866E+002, 0.0000000E+000,-3.4348693E+001, 1.1611921E+000,-1.0688427E-001,-5.7905819E-003, 0.0000000E+000, 0.0000000E+000, 7.1519346E+001, 7.1498485E+001, 0.0000000E+000, 3.7537868E-003, 0.0000000E+000
 1.4729376E+000, 1.0536960E+002, 0.0000000E+000,-3.3832594E+001, 1.1752515E+000,-1.0785997E-001,-5.7903677E-003, 0.0000000E+000, 0.0000000E+000, 7.1548768E+001, 7.2598602E+001, 0.0000000E+000, 3.7551978E-003, 0.0000000E+000
 1.4893918E+000, 1.0492051E+002, 0.0000000E+000,-3.3854099E+001, 1.1651495E+000,-1.0878935E-001,-5.7917541E-003, 0.0000000E+000, 0.0000000E+000, 7.2635289E+001, 7.2116980E+001, 0.0000000E+000, 3.7565194E-003, 0.0000000E+000
 1.5058460E+000, 1.0473527E+002, 0.0000000E+000,-3.3905265E+001, 1.1602884E+000,-1.0986457E-001,-5.7938323E-003, 0.0000000E+000, 0.0000000E+000, 7.2161717E+001, 7.1874639E+001, 0.0000000E+000, 3.7577573E-003, 0.0000000E+000
 1.5223002E+000, 1.0487030E+002, 0.0000000E+000,-3.3740808E+001, 1.1645937E+000,-1.1065938E-001,-5.7978090E-003, 0.0000000E+000, 0.0000000E+000, 7.1951307E+001, 7.2177632E+001, 0.0000000E+000, 3.7589167E-003, 0.0000000E+000
 1.5387545E+000, 1.0496453E+002, 0.0000000E+000,-3.3551256E+001, 1.1667277E+000,-1.1158553E-001,-5.8047348E-003, 0.0000000E+000, 0.0000000E+000, 7.2252088E+001, 7.2462614E+001, 0.0000000E+000, 3.7600026E-003, 0.0000000E+000
 1.5552087E+000, 1.0501860E+002, 0.0000000E+000,-3.3611861E+001, 1.1640316E+000,-1.1257316E-001,-5.8112170E-003, 0.0000000E+000, 0.0000000E+000, 7.2627022E+001, 7.2452391E+001, 0.0000000E+000, 3.7610195E-003, 0.0000000E+000
 1.5716630E+000, 1.0534010E+002, 0.0000000E+000,-3.3372159E+001, 1.1690595E+000,-1.1348623E-001,-5.8187493E-003, 0.0000000E+000, 0.0000000E+000, 7.2639984E+001, 7.3017693E+001, 0.0000000E+000, 3.7619720E-003, 0.0000000E+000
 1.5881172E+000, 1.0558840E+002, 0.0000000E+000,-3.3260914E+001, 1.1743051E+000,-1.1418960E-001,-5.8256670E-003, 0.0000000E+000, 0.0000000E+000, 7.3186583E+001, 7.3381780E+001, 0.0000000E+000, 3.7628640E-003, 0.0000000E+000
 1.6045715E+000, 1.0580055E+002, 0.0000000E+000,-3.3038136E+001, 1.1777984E+000,-1.1496661E-001,-5.8340501E-003, 0.0000000E+000, 0.0000000E+000, 7.3499215E+001, 7.3819415E+001, 0.0000000E+000, 3.7636994E-003, 0.0000000E+000
 1.6210257E+000, 1.0594325E+002, 0.0000000E+000,-3.2661081E+001, 1.1831344E+000,-1.1557039E-001,-5.8423877E-003, 0.0000000E+000, 0.0000000E+000, 7.3977191E+001, 7.4343886E+001, 0.0000000E+000, 3.7644817E-003, 0.0000000E+000
 1.6374799E+000, 1.0606203E+002, 0.0000000E+000,-3.2198128E+001, 1.1867360E+000,-1.1608207E-001,-5.8510520E-003, 0.0000000E+000, 0.0000000E+000, 7.4504950E+001, 7.4928704E+001, 0.0000000E+000, 3.7652143E-003, 0.0000000E+000
 1.6539341E+000, 1.0609745E+002, 0.0000000E+000,-3.1849885E+001, 9.8288866E-001,-1.1653797E-001,-5.8597492E-003, 0.0000000E+000, 0.0000000E+000, 7.5025480E+001, 7.5108053E+001, 0.0000000E+000, 3.7659004E-003, 0.0000000E+000
 1.6703883E+000, 1.0612718E+002, 0.0000000E+000,-3.1385772E+001,-5.4266781E-001,-1.1692490E-001,-5.8686413E-003, 0.0000000E+000, 0.0000000E+000, 7.4853411E+001, 7.4075943E+001, 0.0000000E+000, 3.7665429E-003, 0.0000000E+000
 1.6868426E+000, 1.0605880E+002, 0.0000000E+000,-3.0838239E+001,-6.0299766E+000,-1.1722269E-001,-5.8766914E-003, 0.0000000E+000, 0.0000000E+000, 7.2323281E+001, 6.9067480E+001, 0.0000000E+000, 3.7671446E-003, 0.0000000E+000
 1.7032968E+000, 1.0603187E+002, 0.0000000E+000,-3.0138004E+001,-1.6579308E+001,-1.1748315E-001,-5.8845311E-003, 0.0000000E+000, 0.0000000E+000, 6.4838424E+001, 5.9191185E+001, 0.0000000E+000, 3.7677081E-003, 0.0000000E+000
 1.7179044E+000, 1.0675711E+002, 0.0000000E+000,-2.9722165E+001,-2.8715926E+001,-1.1766973E-001,-5.8905557E-003, 0.0000000E+000, 0.0000000E+000, 5.3094336E+001, 4.8195454E+001, 0.0000000E+000, 3.7681782E-003, 0.0000000E+000
 1.7325121E+000, 1.0657094E+002, 0.0000000E+000,-2.9392992E+001,-4.1441353E+001,-1.1776835E-001,-5.8961160E-003, 0.0000000E+000, 0.0000000E+000, 4.1235778E+001, 3.5612933E+001, 0.0000000E+000, 3.7686217E-003, 0.0000000E+000
 1.7471198E+000, 1.0646463E+002, 0.0000000E+000,-2.8890285E+001,-5.3495993E+001,-1.1799648E-001,-5.9014301E-003, 0.0000000E+000, 0.0000000E+000, 2.8719668E+001, 2.3954455E+001, 0.0000000E+000, 3.7690401E-003, 0.0000000E+000
 1.7617275E+000, 1.0644346E+002, 0.0000000E+000,-2.8683126E+001,-6.4270070E+001,-1.1803796E-001,-5.9059982E-003, 0.0000000E+000, 0.0000000E+000, 1.7808100E+001, 1.3366321E+001, 0.0000000E+000, 3.7694348E-003, 0.0000000E+000
 1.7763351E+000, 1.0639368E+002, 0.0000000E+000,-2.8294577E+001,-7.3875561E+001,-1.1816281E-001,-5.9108868E-003, 0.0000000E+000, 0.0000000E+000, 7.9109595E+000, 4.0994688E+000, 0.0000000E+000, 3.7698071E-003, 0.0000000E+000
 1.7909428E+000, 1.0625656E+002, 0.0000000E+000,-2.7803771E+001,-8.2381857E+001,-1.1827595E-001,-5.9149794E-003, 0.0000000E+000, 0.0000000E+000,-7.9550410E-001,-4.0532579E+000, 0.0000000E+000, 3.7701583E-003, 0.0000000E+000
 1.8055505E+000, 1.0608938E+002, 0.0000000E+000,-2.7906218E+001,-8.9734963E+001,-1.1840287E-001,-5.9183243E-003, 0.0000000E+000, 0.0000000E+000,-8.2737700E+000,-1.1676122E+001, 0.0000000E+000, 3.7704896E-003, 0.0000000E+000
 1.8201580E+000, 1.0598815E+002, 0.0000000E+000,-2.7488586E+001,-9.5828513E+001,-1.1855581E-001,-5.9218075E-003, 0.0000000E+000, 0.0000000E+000,-1.5190066E+001,-1.7453426E+001, 0.0000000E+000, 3.7708021E-003, 0.0000000E+000
 1.8347657E+000, 1.0581050E+002, 0.0000000E+000,-2.7145132E+001,-1.0051979E+002,-1.1861487E-001,-5.9245753E-003, 0.0000000E+000, 0.0000000E+000,-2.0229696E+001,-2.1978965E+001, 0.0000000E+000, 3.7710970E-003, 0.0000000E+000
 1.8493733E+000, 1.0564260E+002, 0.0000000E+000,-2.6932288E+001,-1.0349458E+002,-1.1880579E-001,-5.9272419E-003, 0.0000000E+000, 0.0000000E+000,-2.3935175E+001,-2.4908999E+001, 0.0000000E+000, 3.7713751E-003, 0.0000000E+000
 1.8639810E+000, 1.0552055E+002, 0.0000000E+000,-2.6549989E+001,-1.0491916E+002,-1.1897306E-001,-5.9294274E-003, 0.0000000E+000, 0.0000000E+000,-2.6080358E+001,-2.6073499E+001, 0.0000000E+000, 3.7716374E-003, 0.0000000E+000
 1.8785887E+000, 1.0540151E+002, 0.0000000E+000,-2.6179123E+001,-1.0504108E+002,-1.1917217E-001,-5.9312822E-003, 0.0000000E+000, 0.0000000E+000,-2.6491712E+001,-2.5943795E+001, 0.0000000E+000, 3.7718849E-003, 0.0000000E+000
 1.8931963E+000, 1.0531846E+002, 0.0000000E+000,-2.6281365E+001,-1.0447311E+002,-1.1951663E-001,-5.9330061E-003, 0.0000000E+000, 0.0000000E+000,-2.5929844E+001,-2.5561457E+001, 0.0000000E+000, 3.7721183E-003, 0.0000000E+000
 1.9224116E+000, 1.0521800E+002, 0.0000000E+000,-2.5892399E+001,-1.0343266E+002,-1.2084965E-001,-5.9349040E-003, 0.0000000E+000, 0.0000000E+000,-2.4835895E+001,-2.4233846E+001, 0.0000000E+000, 3.7724424E-003, 0.0000000E+000
 1.9545485E+000, 1.0450811E+002, 0.0000000E+000,-2.5915684E+001,-1.0220089E+002,-1.2372708E-001,-5.9361960E-003, 0.0000000E+000, 0.0000000E+000,-2.3880702E+001,-2.3738133E+001, 0.0000000E+000, 3.7728619E-003, 0.0000000E+000
 1.9866853E+000, 1.0443704E+002, 0.0000000E+000,-2.5729629E+001,-1.0145807E+002,-1.3522313E-001,-5.9356626E-003, 0.0000000E+000, 0.0000000E+000,-2.3041860E+001,-2.2891817E+001, 0.0000000E+000, 3.7732403E-003, 0.0000000E+000
 2.0164859E+000, 1.0475369E+002, 0.0000000E+000,-2.5464258E+001,-1.0152906E+002,-1.4802861E-001,-5.9328490E-003, 0.0000000E+000, 0.0000000E+000,-2.2921744E+001,-2.2393590E+001, 0.0000000E+000, 3.7735568E-003, 0.0000000E+000
 2.0439503E+000, 1.0492527E+002, 0.0000000E+000,-2.5439914E+001,-1.0298465E+002,-1.4648897E-001,-5.9289983E-003, 0.0000000E+000, 0.0000000E+000,-2.3002190E+001,-2.3651714E+001, 0.0000000E+000, 3.7738156E-003, 0.0000000E+000
 2.0714145E+000, 1.0479837E+002, 0.0000000E+000,-2.5279492E+001,-1.0576935E+002,-1.5681963E-001,-5.9245496E-003, 0.0000000E+000, 0.0000000E+000,-2.5632824E+001,-2.6413215E+001, 0.0000000E+000, 3.7740428E-003, 0.0000000E+000
 2.1002522E+000, 1.0429659E+002, 0.0000000E+000,-2.5190016E+001,-1.0759926E+002,-1.9837732E-001,-5.9202027E-003, 0.0000000E+000, 0.0000000E+000,-2.8132501E+001,-2.8696983E+001, 0.0000000E+000, 3.7742536E-003, 0.0000000E+000
 2.1304629E+000, 1.0396391E+002, 0.0000000E+000,-2.5007375E+001,-1.0642966E+002,-2.0734320E-001,-5.9148595E-003, 0.0000000E+000, 0.0000000E+000,-2.8449165E+001,-2.7686385E+001, 0.0000000E+000, 3.7744501E-003, 0.0000000E+000
 2.1621842E+000, 1.0350735E+002, 0.0000000E+000,-2.4886905E+001,-1.0362358E+002,-2.1171377E-001,-5.9092242E-003, 0.0000000E+000, 0.0000000E+000,-2.5691242E+001,-2.5220760E+001, 0.0000000E+000, 3.7746327E-003, 0.0000000E+000
 2.1954162E+000, 1.0339533E+002, 0.0000000E+000,-2.4644421E+001,-1.0144580E+002,-2.2551836E-001,-5.9038330E-003, 0.0000000E+000, 0.0000000E+000,-2.3617938E+001,-2.2926317E+001, 0.0000000E+000, 3.7748010E-003, 0.0000000E+000
 2.2286479E+000, 1.0346283E+002, 0.0000000E+000,-2.4708514E+001,-9.9636432E+001,-2.9487348E-001,-5.8994330E-003, 0.0000000E+000, 0.0000000E+000,-2.1739106E+001,-2.1182885E+001, 0.0000000E+000, 3.7749502E-003, 0.0000000E+000
 2.2618799E+000, 1.0359918E+002, 0.0000000E+000,-2.4603196E+001,-9.6793042E+001,-2.9645617E-001,-5.8957332E-003, 0.0000000E+000, 0.0000000E+000,-1.9022819E+001,-1.8099409E+001, 0.0000000E+000, 3.7750808E-003, 0.0000000E+000
 2.2951119E+000, 1.0366878E+002, 0.0000000E+000,-2.4549119E+001,-9.3779237E+001,-2.9064338E-001,-5.8933191E-003, 0.0000000E+000, 0.0000000E+000,-1.5685988E+001,-1.4956113E+001, 0.0000000E+000, 3.7751952E-003, 0.0000000E+000
 2.3117278E+000, 1.0368253E+002, 0.0000000E+000,-2.4480647E+001,-9.1836612E+001,-2.9229349E-001,-5.8921871E-003, 0.0000000E+000, 0.0000000E+000,-1.3451832E+001,-1.2932918E+001, 0.0000000E+000, 3.7752720E-003, 0.0000000E+000
 2.3449595E+000, 1.0366801E+002, 0.0000000E+000,-2.4408316E+001,-9.0222431E+001,-2.8806801E-001,-5.8913432E-003, 0.0000000E+000, 0.0000000E+000,-1.1709715E+001,-1.1256695E+001, 0.0000000E+000, 3.7753407E-003, 0.0000000E+000
 2.3781915E+000, 1.0361559E+002, 0.0000000E+000,-2.4435935E+001,-8.7799815E+001,-2.8759947E-001,-5.8909364E-003, 0.0000000E+000, 0.0000000E+000,-9.6139659E+000,-8.9136457E+000, 0.0000000E+000, 3.7754228E-003, 0.0000000E+000
 2.4114234E+000, 1.0354885E+002, 0.0000000E+000,-2.4256451E+001,-8.4061550E+001,-3.1877598E-001,-5.8901760E-003, 0.0000000E+000, 0.0000000E+000,-6.2120026E+000,-5.0938130E+000, 0.0000000E+000, 3.7754946E-003, 0.0000000E+000
 2.4446552E+000, 1.0353575E+002, 0.0000000E+000,-2.3970710E+001,-7.9732326E+001,-3.0566979E-001,-5.8891589E-003, 0.0000000E+000, 0.0000000E+000,-1.5091995E+000,-4.7884099E-001, 0.0000000E+000, 3.7755575E-003, 0.0000000E+000
 2.4612710E+000, 1.0356401E+002, 0.0000000E+000,-2.3815647E+001,-7.8410758E+001,-2.6814982E-001,-5.8876500E-003, 0.0000000E+000, 0.0000000E+000, 8.5638746E-001, 1.0635649E+000, 0.0000000E+000, 3.7755997E-003, 0.0000000E+000
 2.4945030E+000, 1.0362089E+002, 0.0000000E+000,-2.3558236E+001,-8.0233313E+001,-2.4988596E-001,-5.8851774E-003, 0.0000000E+000, 0.0000000E+000, 5.2412720E-002,-4.2642699E-001, 0.0000000E+000, 3.7756375E-003, 0.0000000E+000
 2.5277350E+000, 1.0369418E+002, 0.0000000E+000,-2.3106846E+001,-8.3818171E+001,-3.5753335E-001,-5.8799424E-003, 0.0000000E+000, 0.0000000E+000,-3.1805039E+000,-3.5942478E+000, 0.0000000E+000, 3.7756826E-003, 0.0000000E+000
 2.5609667E+000, 1.0388441E+002, 0.0000000E+000,-2.2896408E+001,-8.6201879E+001,-3.2387761E-001,-5.8729267E-003, 0.0000000E+000, 0.0000000E+000,-5.3845110E+000,-5.5436258E+000, 0.0000000E+000, 3.7757221E-003, 0.0000000E+000
 2.5941987E+000, 1.0416624E+002, 0.0000000E+000,-2.2808640E+001,-8.6066526E+001,-3.1414053E-001,-5.8658526E-003, 0.0000000E+000, 0.0000000E+000,-5.5824199E+000,-5.0289286E+000, 0.0000000E+000, 3.7757567E-003, 0.0000000E+000
 2.6108146E+000, 1.0438762E+002, 0.0000000E+000,-2.2803536E+001,-8.4432508E+001,-3.1691441E-001,-5.8614062E-003, 0.0000000E+000, 0.0000000E+000,-3.9669453E+000,-3.1712000E+000, 0.0000000E+000, 3.7757799E-003, 0.0000000E+000
 2.6440465E+000, 1.0459909E+002, 0.0000000E+000,-2.2700699E+001,-8.2027484E+001,-3.4705780E-001,-5.8590333E-003, 0.0000000E+000, 0.0000000E+000,-1.3943827E+000,-4.8201141E-001, 0.0000000E+000, 3.7758007E-003, 0.0000000E+000
 2.6772783E+000, 1.0481289E+002, 0.0000000E+000,-2.2662983E+001,-7.9078088E+001,-3.1134442E-001,-5.8586431E-003, 0.0000000E+000, 0.0000000E+000, 1.9873829E+000, 2.7546180E+000, 0.0000000E+000, 3.7758255E-003, 0.0000000E+000
 2.7105103E+000, 1.0491461E+002, 0.0000000E+000,-2.2584191E+001,-7.6784929E+001,-2.5867962E-001,-5.8606497E-003, 0.0000000E+000, 0.0000000E+000, 4.6851284E+000, 5.2809481E+000, 0.0000000E+000, 3.7758472E-003, 0.0000000E+000
 2.7437420E+000, 1.0477622E+002, 0.0000000E+000,-2.2577711E+001,-7.3507740E+001,-2.4427478E-001,-5.8622601E-003, 0.0000000E+000, 0.0000000E+000, 7.5445092E+000, 8.4406372E+000, 0.0000000E+000, 3.7758662E-003, 0.0000000E+000
 2.7603581E+000, 1.0453714E+002, 0.0000000E+000,-2.2585384E+001,-7.0152552E+001,-2.3395584E-001,-5.8627403E-003, 0.0000000E+000, 0.0000000E+000, 1.0477832E+001, 1.1559382E+001, 0.0000000E+000, 3.7758790E-003, 0.0000000E+000
 2.7935898E+000, 1.0418678E+002, 0.0000000E+000,-2.2439365E+001,-6.6668366E+001,-2.2358843E-001,-5.8604359E-003, 0.0000000E+000, 0.0000000E+000, 1.3910531E+001, 1.4849597E+001, 0.0000000E+000, 3.7758904E-003, 0.0000000E+000
 2.8268218E+000, 1.0361029E+002, 0.0000000E+000,-2.2283422E+001,-6.4079621E+001,-2.0835113E-001,-5.8531364E-003, 0.0000000E+000, 0.0000000E+000, 1.7027331E+001, 1.7033042E+001, 0.0000000E+000, 3.7759041E-003, 0.0000000E+000
 2.8600535E+000, 1.0307978E+002, 0.0000000E+000,-2.2124790E+001,-6.5613171E+001,-3.4909939E-001,-5.8434954E-003, 0.0000000E+000, 0.0000000E+000, 1.6007602E+001, 1.4986879E+001, 0.0000000E+000, 3.7759160E-003, 0.0000000E+000
 2.8932855E+000, 1.0269881E+002, 0.0000000E+000,-2.2004514E+001,-6.9010888E+001,-3.1974005E-001,-5.8333213E-003, 0.0000000E+000, 0.0000000E+000, 1.2095478E+001, 1.1357838E+001, 0.0000000E+000, 3.7759265E-003, 0.0000000E+000
 2.9265175E+000, 1.0247660E+002, 0.0000000E+000,-2.2006006E+001,-7.1266550E+001,-3.4115735E-001,-5.8254874E-003, 0.0000000E+000, 0.0000000E+000, 9.3726192E+000, 8.8570577E+000, 0.0000000E+000, 3.7759356E-003, 0.0000000E+000
